Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-Q-6.jpg?v=1772687384,20,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-Q-7.jpg?v=1772687384,21,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-Q-8.jpg?v=1772687383,22,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-3.jpg?v=1772687384,23,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-4.jpg?v=1772687381,24,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-5.jpg?v=1772698628,25,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-6.jpg?v=1772687383,26,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-7.jpg?v=1772687383,27,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM608-8.jpg?v=1772687382,28,coreopsis-8-memory-foam-wave-comfort-mattress,,,,,,,,
daisy-6-bunkie-board-combo-mattress,"DAISY 6"" Bunkie Board Combo Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
DAISY 6"" Bunkie Board Combo Mattress is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Mattress design keeps the look clean and inviting. Built from 3-Layer Quilting, it brings a reliable, comfortable feel with White tones.</p>

<p>Materials: 3-Layer Quilting.<br>
Color: White</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 75""L X 39""W X 6""H<br>Weight: 40 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 80""L X 39""W X 6""H<br>Weight: 50 lbs<br><br><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 6""H<br>Weight: 50 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, DAISY, BEDROOM FURNITURE, 2026",TRUE,Size,Twin,,,,,,,,DM-Combo-T-6,18144,shopify,20,deny,manual,297,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,1,daisy-6-bunkie-board-combo-mattress,FALSE,"DAISY 6"" Bunkie Board Combo Mattress | GOODDEGG","DAISY 6"" Bunkie Board Combo Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,lb,,129,active
daisy-6-bunkie-board-combo-mattress,,,,,,,,,Twin XL,,,,,,,,DM-Combo-T-XL-6,22680,shopify,20,deny,manual,417,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,2,daisy-6-bunkie-board-combo-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,lb,,169,
daisy-6-bunkie-board-combo-mattress,,,,,,,,,Full,,,,,,,,DM-Combo-F-6,22680,shopify,20,deny,manual,417,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,3,daisy-6-bunkie-board-combo-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,lb,,169,
daisy-6-bunkie-board-combo-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-guard.jpg?v=1772698737,4,daisy-6-bunkie-board-combo-mattress,,,,,,,,
daisy-6-bunkie-board-combo-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-construction.jpg?v=1772698736,5,daisy-6-bunkie-board-combo-mattress,,,,,,,,
daisy-8-bunkie-board-combo-mattress,"DAISY 8"" Bunkie Board Combo Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
DAISY 8"" Bunkie Board Combo Mattress is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Mattress design keeps the look clean and inviting. Built from 3-Layer Quilting, it brings a reliable, comfortable feel with White tones.</p>

<p>Materials: 3-Layer Quilting.<br>
Color: White</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 75""L X 39""W X 8""H<br>Weight: 50 lbs<br><br><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 8""H<br>Weight: 65 lbs<br><br><strong>Full</strong><br>Product Dimensions: 80""L X 54""W X 8""H<br>Weight: 70 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 8""H<br>Weight: 75 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, DAISY, BEDROOM FURNITURE, 2026",TRUE,Size,Twin,,,,,,,,DM-Combo-T-8,22680,shopify,20,deny,manual,327,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,1,daisy-8-bunkie-board-combo-mattress,FALSE,"DAISY 8"" Bunkie Board Combo Mattress | GOODDEGG","DAISY 8"" Bunkie Board Combo Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,lb,,139,active
daisy-8-bunkie-board-combo-mattress,,,,,,,,,Full,,,,,,,,DM-Combo-F-8,29484,shopify,20,deny,manual,447,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,2,daisy-8-bunkie-board-combo-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,lb,,199,
daisy-8-bunkie-board-combo-mattress,,,,,,,,,Full XL,,,,,,,,DM-Combo-F-XL-8,31751,shopify,20,deny,manual,507,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,3,daisy-8-bunkie-board-combo-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,lb,,219,
daisy-8-bunkie-board-combo-mattress,,,,,,,,,Queen,,,,,,,,DM-Combo-Q-8,34019,shopify,20,deny,manual,507,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,4,daisy-8-bunkie-board-combo-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-Z.jpg?v=1772698737,lb,,219,
daisy-8-bunkie-board-combo-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-guard.jpg?v=1772698737,5,daisy-8-bunkie-board-combo-mattress,,,,,,,,
daisy-8-bunkie-board-combo-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-COMBO-construction.jpg?v=1772698736,6,daisy-8-bunkie-board-combo-mattress,,,,,,,,
derry-4-size-memory-foam-trundle-mattress,"DERRY 4"" Size Memory Foam Trundle Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
DERRY 4"" Size Memory Foam Trundle Mattress offers a cozy, supportive sleep surface made for everyday comfort. Its Mattress design keeps the look clean and inviting. Finished in White tones for a clean, cohesive look.<br>
Product Dimensions: 75""L X 38""W X 4""H<br>
Size: Twin</p>

<p>Features<br>
- Cooling gel infusion for a fresher sleep<br>
- Memory foam comfort layer<br>
Color: White<br>
Weight: 20 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, DERRY, BEDROOM FURNITURE, 2026, Memory Foam Mattress",TRUE,,,,,,,,,,DM-TR04,9072,shopify,20,deny,manual,297,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-TR04-1.jpg?v=1763899767,1,derry-4-size-memory-foam-trundle-mattress,FALSE,"DERRY 4"" Size Memory Foam Trundle Mattress | GOODDEGG","DERRY 4"" Size Memory Foam Trundle Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-TR04-1.jpg?v=1763899767,lb,,125,active
derry-4-size-memory-foam-trundle-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM-TR04-2.jpg?v=1763899767,2,derry-4-size-memory-foam-trundle-mattress,,,,,,,,
edelweiss-10-memory-foam-mattress,"EDELWEISS 10"" Memory Foam Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
EDELWEISS 10"" Memory Foam Mattress is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Contemporary design keeps the look clean and inviting. Built from Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7, it brings a reliable, comfortable feel with White tones.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Memory foam comfort layer</p>

<p><strong>Full</strong><br>Product Dimensions: 54""L X 75""W X 10""H<br>Weight: 40 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""L X 80""W X 10""H<br>Weight: 47 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""L X 80""W X 10""H<br>Weight: 59 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""D X 12""H<br>Weight: 59 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, EDELWEISS, BEDROOM FURNITURE, 2026, Memory Foam Mattress",TRUE,Size,Full,,,,,,,,DM2010-F,18144,shopify,20,deny,manual,507,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2010-1.jpg?v=1772698737,1,edelweiss-10-memory-foam-mattress,FALSE,"EDELWEISS 10"" Memory Foam Mattress | GOODDEGG","EDELWEISS 10"" Memory Foam Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2010-1.jpg?v=1772698737,lb,,169,active
edelweiss-10-memory-foam-mattress,,,,,,,,,Queen,,,,,,,,DM2010-Q,21319,shopify,20,deny,manual,627,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2010-1.jpg?v=1772698737,2,edelweiss-10-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2010-1.jpg?v=1772698737,lb,,209,
edelweiss-10-memory-foam-mattress,,,,,,,,,E.King,,,,,,,,DM2010-EK,26762,shopify,20,deny,manual,747,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2010-1.jpg?v=1772698737,3,edelweiss-10-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2010-1.jpg?v=1772698737,lb,,249,
edelweiss-10-memory-foam-mattress,,,,,,,,,Cal.King,,,,,,,,DM2010-CK,26762,shopify,20,deny,manual,777,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2010-1.jpg?v=1772698737,4,edelweiss-10-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2010-1.jpg?v=1772698737,lb,,259,
edelweiss-10-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/no-motion-transfer.jpg?v=1772698738,5,edelweiss-10-memory-foam-mattress,,,,,,,,
edelweiss-10-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM200X-5---Firmness.jpg?v=1772698627,6,edelweiss-10-memory-foam-mattress,,,,,,,,
edelweiss-10-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/unroll---clean.jpg?v=1772698738,7,edelweiss-10-memory-foam-mattress,,,,,,,,
edelweiss-12-memory-foam-mattress,"EDELWEISS 12"" Memory Foam Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with EDELWEISS 12"" Memory Foam Mattress, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7 construction keeps you comfortable, finished in White tones.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Memory foam comfort layer</p>

<p><strong>Full</strong><br>Product Dimensions: 54""L X 75""W X 12""H<br>Weight: 49 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""L X 80""W X 12""H<br>Weight: 57 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""L X 80""L X 12""H<br>Weight: 72 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""D X 12""H<br>Weight: 118 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, EDELWEISS, BEDROOM FURNITURE, 2026, Memory Foam Mattress",TRUE,Size,Full,,,,,,,,DM2012-F,22226,shopify,20,deny,manual,627,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-1.jpg?v=1772698737,1,edelweiss-12-memory-foam-mattress,FALSE,"EDELWEISS 12"" Memory Foam Mattress | GOODDEGG","EDELWEISS 12"" Memory Foam Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-1.jpg?v=1772698737,lb,,209,active
edelweiss-12-memory-foam-mattress,,,,,,,,,Queen,,,,,,,,DM2012-Q,25855,shopify,20,deny,manual,747,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-1.jpg?v=1772698737,2,edelweiss-12-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-1.jpg?v=1772698737,lb,,249,
edelweiss-12-memory-foam-mattress,,,,,,,,,E.King,,,,,,,,DM2012-EK,32659,shopify,20,deny,manual,957,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-1.jpg?v=1772698737,3,edelweiss-12-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-1.jpg?v=1772698737,lb,,319,
edelweiss-12-memory-foam-mattress,,,,,,,,,Cal.King,,,,,,,,DM2012-CK,53524,shopify,20,deny,manual,987,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-1.jpg?v=1772698737,4,edelweiss-12-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-1.jpg?v=1772698737,lb,,329,
edelweiss-12-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/no-motion-transfer.jpg?v=1772698738,5,edelweiss-12-memory-foam-mattress,,,,,,,,
edelweiss-12-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM200X-5---Firmness.jpg?v=1772698627,6,edelweiss-12-memory-foam-mattress,,,,,,,,
edelweiss-12-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/unroll---clean.jpg?v=1772698738,7,edelweiss-12-memory-foam-mattress,,,,,,,,
edelweiss-12-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2012-layers.jpg?v=1772687466,8,edelweiss-12-memory-foam-mattress,,,,,,,,
edelweiss-6-memory-foam-mattress,"EDELWEISS 6"" Memory Foam Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
EDELWEISS 6"" Memory Foam Mattress offers a cozy, supportive sleep surface made for everyday comfort. Its Contemporary design keeps the look clean and inviting. Crafted with Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7, it is finished in White tones and made for lasting comfort.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Memory foam comfort layer</p>

<p><strong>Twin</strong><br>Product Dimensions: 39""L X 75""W X 6""H<br>Weight: 18 lbs<br><br><strong>Full</strong><br>Product Dimensions: 54""L X 75""W X 6""H<br>Weight: 24 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, EDELWEISS, BEDROOM FURNITURE, 2026, Memory Foam Mattress",TRUE,Size,Twin,,,,,,,,DM2006-T,8165,shopify,20,deny,manual,297,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2006-1.jpg?v=1772698710,1,edelweiss-6-memory-foam-mattress,FALSE,"EDELWEISS 6"" Memory Foam Mattress | GOODDEGG","EDELWEISS 6"" Memory Foam Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2006-1.jpg?v=1772698710,lb,,99,active
edelweiss-6-memory-foam-mattress,,,,,,,,,Full,,,,,,,,DM2006-F,10886,shopify,20,deny,manual,327,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2006-1.jpg?v=1772698710,2,edelweiss-6-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2006-1.jpg?v=1772698710,lb,,109,
edelweiss-6-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/no-motion-transfer.jpg?v=1772698738,3,edelweiss-6-memory-foam-mattress,,,,,,,,
edelweiss-6-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM200X-5---Firmness.jpg?v=1772698627,4,edelweiss-6-memory-foam-mattress,,,,,,,,
edelweiss-6-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/unroll---clean.jpg?v=1772698738,5,edelweiss-6-memory-foam-mattress,,,,,,,,
edelweiss-8-memory-foam-mattress,"EDELWEISS 8"" Memory Foam Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with EDELWEISS 8"" Memory Foam Mattress, designed to deliver comfort and steady support night after night. Its Contemporary design keeps the look clean and inviting. The Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7 construction keeps you comfortable, finished in White tones.</p>

<p>Materials: Safety: CFR 1633 & CFR 1632, CAN CGG SB 4.5-27.7.<br>
Color: White</p>

<p>Features<br>
- Memory foam comfort layer</p>

<p><strong>Twin</strong><br>Product Dimensions: 39""L X 75""W X 8""H<br>Weight: 24 lbs<br><br><strong>Full</strong><br>Product Dimensions: 54""L X 75""W X 6""H<br>Weight: 33 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""L X 80""W X 8""H<br>Weight: 39 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, EDELWEISS, BEDROOM FURNITURE, 2026, Memory Foam Mattress",TRUE,Size,Twin,,,,,,,,DM2008-T,10886,shopify,20,deny,manual,357,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2008-1.jpg?v=1772698711,1,edelweiss-8-memory-foam-mattress,FALSE,"EDELWEISS 8"" Memory Foam Mattress | GOODDEGG","EDELWEISS 8"" Memory Foam Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2008-1.jpg?v=1772698711,lb,,119,active
edelweiss-8-memory-foam-mattress,,,,,,,,,Full,,,,,,,,DM2008-F,14969,shopify,20,deny,manual,447,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2008-1.jpg?v=1772698711,2,edelweiss-8-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2008-1.jpg?v=1772698711,lb,,149,
edelweiss-8-memory-foam-mattress,,,,,,,,,Queen,,,,,,,,DM2008-Q,17690,shopify,20,deny,manual,477,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2008-1.jpg?v=1772698711,3,edelweiss-8-memory-foam-mattress,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM2008-1.jpg?v=1772698711,lb,,159,
edelweiss-8-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/no-motion-transfer.jpg?v=1772698738,4,edelweiss-8-memory-foam-mattress,,,,,,,,
edelweiss-8-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM200X-5---Firmness.jpg?v=1772698627,5,edelweiss-8-memory-foam-mattress,,,,,,,,
edelweiss-8-memory-foam-mattress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/unroll---clean.jpg?v=1772698738,6,edelweiss-8-memory-foam-mattress,,,,,,,,
edrea-10-tight-top-pocket-coil-mattress,"EDREA 10"" Tight Top Pocket Coil Mattress","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
EDREA 10"" Tight Top Pocket Coil is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Mattress design keeps the look clean and inviting. Built from Quilting: Designer Stretch Knit Fabric 4 Layer Continuous Quilting Hd Polyurethane Foam, it brings a reliable, comfortable feel with White/Gray tones.</p>

<p>Materials: Quilting: Designer Stretch Knit Fabric 4 Layer Continuous Quilting Hd Polyurethane Foam.<br>
Color: White/Gray</p>

<p>Features<br>
- Supportive coil system for steady alignment</p>

<p><strong>Full</strong><br>Product Dimensions: 75""L X 54""W X 10""H<br>Weight: 55 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 10""H<br>Weight: 65 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 80""L X 76""W X 10""H<br>Weight: 85 lbs<br><br><strong>California King</strong><br>Product Dimensions: 84""L X 72""W X 10""H<br>Weight: 85 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Mattresses,Mattress,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, EDREA, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,,,,,,,DM336F-M,24948,shopify,20,deny,manual,837,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM336-Z.jpg?v=1772698625,1,edrea-10-tight-top-pocket-coil-mattress,FALSE,"EDREA 10"" Tight Top Pocket Coil Mattress | GOODDEGG","EDREA 10"" Tight Top Pocket Coil Mattress supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/DM336-Z.jpg?v=1772698625,lb,,339,active
