Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
elverum-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61000GY-3.jpg,7,elverum-sofa-and-loveseat-upholstery-set,,,,,,,,
elverum-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61000GY-4.jpg,8,elverum-sofa-and-loveseat-upholstery-set,,,,,,,,
elverum-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61000WH-1.jpg,9,elverum-sofa-and-loveseat-upholstery-set,,,,,,,,
elverum-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61000WH-2.jpg,10,elverum-sofa-and-loveseat-upholstery-set,,,,,,,,
elverum-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61000WH-3.jpg,11,elverum-sofa-and-loveseat-upholstery-set,,,,,,,,
elverum-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61000WH-4.jpg,12,elverum-sofa-and-loveseat-upholstery-set,,,,,,,,
elverum-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61000WH-5.jpg,13,elverum-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,ENSENADA Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ENSENADA Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Traditional styling keeps the room feeling polished yet comfortable. With Leatherette, Fabric, Solid Wood, construction and Dark Cherry or Brown tones, it blends durability with visual warmth.<br>
Product Dimensions: Sofa: 90.25""L X 39.5""W X 45.5""H</p>

<p>Features<br>
- Traditional<br>
- Dark Cherry or Brown<br>
- Button Tufted Back<br>
- Carved Details<br>
- Bench Style Seat Cushion w/ Welt<br>
- Rolled Arms<br>
- Nailhead Trim<br>
- Accent Pillows Included Included items and dimensions:<br>
- Sofa: color: Dark Cherry or Brown; dimensions: 90"" W x 39.5""D x 45.5"" H; feature: Traditional<br>
- Loveseat: color: Dark Cherry or Brown; dimensions: 73.5"" W x 39.5""D x 45.5"" H; feature: Traditional</p>

<p>Materials: Leatherette, Fabric, Solid Wood.<br>
Color: Dark Cherry or Brown<br>
Weight: 350.9 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, ENSENADA, LIVING ROOM FURNITURE",TRUE,Color,Dark Cherry/Brown,,,,,,,,FM65003BR-2PC,159166,shopify,20,deny,manual,3507,,TRUE,FALSE,,,,,,FM65003BR-SF-1.jpg,1,ensenada-sofa-and-loveseat-upholstery-set,FALSE,ENSENADA Sofa and Loveseat Upholstery Set,"Shop ENSENADA Sofa and Loveseat Upholstery Set. Traditional style. Leatherette, Fabric build. Color: Dark Cherry/Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM65003BR-SF-1.jpg,lb,,1499,active
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-1.jpg,2,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-5.jpg,3,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-9.jpg,4,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-2.jpg,5,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-4.jpg,6,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-3.jpg,7,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-6.jpg,8,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-7.jpg,9,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM65003BR-8.jpg,10,ensenada-sofa-and-loveseat-upholstery-set,,,,,,,,
ezrin-sofa-and-loveseat-upholstery-set,EZRIN Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
EZRIN Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. With Small Weave Chenille, Solid Wood, construction and Light Brown tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 90""W X 39""D X 40""H</p>

<p>Features<br>
- Medium Density Foam<br>
- Sloped Arms<br>
- Button Tufted Back<br>
- Single Cushion Seat<br>
- Nailhead Trim<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Light Brown; dimensions: 90"" W x 39""D x 40"" H; feature: Transitional<br>
- Loveseat: color: Light Brown; dimensions: 65"" W x 39""D x 40"" H; feature: Transitional</p>

<p>Materials: Small Weave Chenille, Solid Wood.<br>
Color: Light Brown<br>
Weight: 251 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, EZRIN, LIVING ROOM FURNITURE",TRUE,Color,Light Brown,,,,,,,,SM2668-2PC,113852,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2668-1.jpg,1,ezrin-sofa-and-loveseat-upholstery-set,FALSE,EZRIN Sofa and Loveseat Upholstery Set,"Shop EZRIN Sofa and Loveseat Upholstery Set. Transitional style. Small Weave Chenille, Solid Wood build. Color: Light Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM2668-1.jpg,lb,,1599,active
ezrin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2668-2.jpg,2,ezrin-sofa-and-loveseat-upholstery-set,,,,,,,,
ezrin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2668-4.jpg,3,ezrin-sofa-and-loveseat-upholstery-set,,,,,,,,
ezrin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2668-5.jpg,4,ezrin-sofa-and-loveseat-upholstery-set,,,,,,,,
ezrin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2668-6.jpg,5,ezrin-sofa-and-loveseat-upholstery-set,,,,,,,,
fletcher-sofa-and-loveseat-upholstery-set,FLETCHER Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FLETCHER Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Built from Chenille, Leatherette, Solid Wood, and finished in Brown or Tan tones for a clean, cohesive look.<br>
Product Dimensions: SOFA: 98 1/2""L X 40""W X 40""H</p>

<p>Features<br>
- Brown or Tan<br>
- Medium Density Foam<br>
- Rolled Arms<br>
- Nailhead Trim<br>
- Loose Back Pillows<br>
- Round Bun Feet<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Brown or Tan; dimensions: 98 1 or 2"" L x 40"" W x 40"" H; feature: Transitional<br>
- Loveseat: color: Brown or Tan; dimensions: 72 1 or 2"" L x 40"" W x 40"" H; feature: Transitional</p>

<p>Materials: Chenille, Leatherette, Solid Wood.<br>
Color: Brown or Tan<br>
Weight: 376 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, FLETCHER, LIVING ROOM FURNITURE",TRUE,Color,Brown/Tan,,,,,,,,SM5148-2PC,170551,shopify,20,deny,manual,3597,,TRUE,FALSE,,,,,,SM5148-1.jpg,1,fletcher-sofa-and-loveseat-upholstery-set,FALSE,FLETCHER Sofa and Loveseat Upholstery Set,"Shop FLETCHER Sofa and Loveseat Upholstery Set. Transitional style. Chenille, Leatherette build. Color: Brown/Tan. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM5148-1.jpg,lb,,1199,active
fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5148-2.jpg,2,fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,
fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5148-3.jpg,3,fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,
fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5148-4.jpg,4,fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,
fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5148-5.jpg,5,fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,
fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5148-6.jpg,6,fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,
fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5148-7.jpg,7,fletcher-sofa-and-loveseat-upholstery-set,,,,,,,,
flintshire-sofa-and-loveseat-upholstery-set,FLINTSHIRE Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FLINTSHIRE Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. This upholstery upholstery set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Crafted with Chenille, Solid Wood, then finished in Beige tones to suit a range of interiors.<br>
Product Dimensions: Sofa: 86""L X 44""W X 37""H</p>

<p>Features<br>
- Removable Pillow Back<br>
- Accent Pillows Included<br>
- Track Arms<br>
- T-Seat Cushions<br>
- Bracket Feet Included items and dimensions:<br>
- Sofa: color: Beige; dimensions: 86"" W x 44""D x 37"" H; feature: Transitional<br>
- Loveseat: color: Beige; dimensions: 70"" W x 44""D x 37"" H; feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Beige<br>
Weight: 225 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, FLINTSHIRE, LIVING ROOM FURNITURE",TRUE,Color,Beige,,,,,,,,SM1210-2PC,102058,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM1210-1.jpg,1,flintshire-sofa-and-loveseat-upholstery-set,FALSE,FLINTSHIRE Sofa and Loveseat Upholstery Set,"Shop FLINTSHIRE Sofa and Loveseat Upholstery Set. Transitional style. Chenille, Solid Wood build. Color: Beige. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM1210-1.jpg,lb,,1394,active
flintshire-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1210-2.jpg,2,flintshire-sofa-and-loveseat-upholstery-set,,,,,,,,
flintshire-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1210-3.jpg,3,flintshire-sofa-and-loveseat-upholstery-set,,,,,,,,
flintshire-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1210-4.jpg,4,flintshire-sofa-and-loveseat-upholstery-set,,,,,,,,
flintshire-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1210-5.jpg,5,flintshire-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,FRANKLIN Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with FRANKLIN, styled in Traditional and designed for everyday comfort.<br>
This upholstery upholstery set is made to fit naturally into the room. With Fabric, Leatherette, Solid Wood, Others and Dark Brown/Tan or Burgundy/Espresso tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: SOFA: 94&quot;L X 37&quot;W X 37.5&quot;H<br>
Size: Varies by variant</p>

<p>Features<br>
- Fabric<br>
- Leatherette<br>
- Solid Wood<br>
- Others<br>
- Rolled Arms<br>
- Pillows Included<br>
- Intricate Wood Trim<br>
- US-Made (Incl. Foreign Materials)<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Dark Brown/Tan | Dimensions: SOFA: 94&quot;L X 37&quot;W X 37.5&quot;H | Weight: 295 lbs | Volume: 130.2 cuft</strong><br>
- <strong>Size: - | Color: Burgundy/Espresso | Dimensions: SOFA: 94&quot;L X 37&quot;W X 37.5&quot;H | Weight: 295 lbs | Volume: 130.2 cuft</strong><br>
</p>

<p>Materials: Fabric, Leatherette, Solid Wood, Others.<br>
Color: Dark Brown/Tan or Burgundy/Espresso<br>
Weight: 295 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, FRANKLIN, LIVING ROOM FURNITURE",TRUE,Color,Dark Brown/Tan,,,,,,,,SM6106N-2PC,133810,shopify,20,deny,manual,3597,,TRUE,FALSE,,,,,,SM6106N.jpg,1,franklin-sofa-and-loveseat-upholstery-set,FALSE,FRANKLIN Sofa and Loveseat Upholstery Set,"Shop FRANKLIN Sofa and Loveseat Upholstery Set. Traditional style. Fabric, Leatherette build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM6106N.jpg,lb,,1499,active
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,Burgundy/Espresso,,,,,,,,SM6107N-2PC,133810,shopify,20,deny,manual,3597,,TRUE,FALSE,,,,,,SM6106N-2.jpg,2,franklin-sofa-and-loveseat-upholstery-set,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM6107N.jpg,lb,,1499,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6106N-3.jpg,3,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6106N-4.jpg,4,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6107N.jpg,5,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6107N-3.jpg,6,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6107N-4.jpg,7,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6107N-5.jpg,8,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6107N-6.jpg,9,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6107N-7.jpg,10,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6107N-8.jpg,11,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
franklin-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6107N-9.jpg,12,franklin-sofa-and-loveseat-upholstery-set,,,,,,,,
germaine-sofa-and-loveseat-upholstery-set,GERMAINE Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
GERMAINE Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. With Chenille, Solid Wood, construction and Ivory tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 101""L X 44""W X 40""H</p>

<p>Features<br>
- Medium Density Foam<br>
- Sheltered Arms<br>
- T-Cushion Seats<br>
- Track Arms<br>
- Loose Back Pillows<br>
- Nailhead Trim<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Ivory; dimensions: 101"" L x 44"" W x 40"" H; feature: Transitional<br>
- Loveseat: color: Ivory; dimensions: 75"" L x 44"" W x 40"" H; feature: Transitional</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Ivory<br>
Weight: 225 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, GERMAINE, LIVING ROOM FURNITURE",TRUE,Color,Ivory,,,,,,,,SM1283-2PC,102058,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM1283-1.jpg,1,germaine-sofa-and-loveseat-upholstery-set,FALSE,GERMAINE Sofa and Loveseat Upholstery Set,"Shop GERMAINE Sofa and Loveseat Upholstery Set. Transitional style. Chenille, Solid Wood build. Color: Ivory. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM1283-1.jpg,lb,,1199,active
germaine-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1283-3.jpg,2,germaine-sofa-and-loveseat-upholstery-set,,,,,,,,
germaine-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1283-5.jpg,3,germaine-sofa-and-loveseat-upholstery-set,,,,,,,,
germaine-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1283-6.jpg,4,germaine-sofa-and-loveseat-upholstery-set,,,,,,,,
germaine-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1283-7.jpg,5,germaine-sofa-and-loveseat-upholstery-set,,,,,,,,
gilda-sofa-and-loveseat-upholstery-set,GILDA Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
GILDA Sofa and Loveseat offers a pulled-together look that makes the room feel ready to use and enjoy. This upholstery upholstery set is made to fit naturally into the room. A Glam profile gives the space a refined, approachable look. Crafted with Linen-like Fabric, Solid Wood, then finished in Beige or Black tones to suit a range of interiors.<br>
Product Dimensions: SOFA: 100""L X 39""W X 37""H</p>

<p>Features<br>
- Beige or Black<br>
- Chesterfield Design<br>
- Oversized Rolled Arms<br>
- High-Density Foam Cushion<br>
- Button Tufted Padding<br>
- Nailhead Trim<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Beige or Black; dimensions: 100"" L x 39"" W x 37"" H; feature: Glam<br>
- Loveseat: color: Beige or Black; dimensions: 76"" L x 39"" W x 37"" H; feature: Glam</p>

<p>Materials: Linen-like Fabric, Solid Wood.<br>
Color: Beige or Black<br>
Weight: 290 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, GILDA, LIVING ROOM FURNITURE",TRUE,Color,Beige/Black,,,,,,,,SM2292-2PC,131542,shopify,20,deny,manual,5097,,TRUE,FALSE,,,,,,SM2292-1.jpg,1,gilda-sofa-and-loveseat-upholstery-set,FALSE,GILDA Sofa and Loveseat Upholstery Set,"Shop GILDA Sofa and Loveseat Upholstery Set. Glam style. Linen-like Fabric, Solid Wood build. Color: Beige/Black. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM2292-1.jpg,lb,,2099,active
gilda-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2292-2.jpg,2,gilda-sofa-and-loveseat-upholstery-set,,,,,,,,
gilda-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2292-3.jpg,3,gilda-sofa-and-loveseat-upholstery-set,,,,,,,,
gilda-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2292-4.jpg,4,gilda-sofa-and-loveseat-upholstery-set,,,,,,,,
gilda-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2292-5.jpg,5,gilda-sofa-and-loveseat-upholstery-set,,,,,,,,
gilda-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2292-LV-1.jpg,6,gilda-sofa-and-loveseat-upholstery-set,,,,,,,,
giovanni-sofa-and-loveseat-upholstery-set,GIOVANNI Sofa and Loveseat Upholstery Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with GIOVANNI, styled in Transitional and designed for everyday comfort.<br>
This upholstery upholstery set is made to fit naturally into the room. With Linen-like Fabric and Beige/Blue or Gray tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: SOFA: 92 1/2&quot;W X 40 1/2&quot;D X 40 1/2&quot;H<br>
Size: Varies by variant</p>

<p>Features<br>
- Nailhead Trim<br>
- Rolled Arms<br>
- Wooden Legs<br>
- High-Density Foam Cushions<br>
- Pillows Included<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Beige/Blue | Dimensions: SOFA: 92 1/2&quot;W X 40 1/2&quot;D X 40 1/2&quot;H | Weight: 297 lbs | Volume: 148.3 cuft</strong><br>
- <strong>Size: - | Color: Gray | Dimensions: SOFA: 92 1/2&quot;W X 40 1/2&quot;D X 40 1/2&quot;H | Weight: 297 lbs | Volume: 148.3 cuft</strong><br>
</p>

<p>Materials: Linen-like Fabric.<br>
Color: Beige/Blue or Gray<br>
Weight: 297 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Upholstery Set, GIOVANNI, LIVING ROOM FURNITURE",TRUE,Color,Beige/Blue,,,,,,,,SM2672-2PC,134717,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2672-1.jpg,1,giovanni-sofa-and-loveseat-upholstery-set,FALSE,GIOVANNI Sofa and Loveseat Upholstery Set,Shop GIOVANNI Sofa and Loveseat Upholstery Set. Transitional style. Linen-like Fabric build. Multiple colors available. Free shipping. Buy now at GOODDEGG.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM2672-1.jpg,lb,,1825,active
giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,,Gray,,,,,,,,SM2673-2PC,134717,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2672-2.jpg,2,giovanni-sofa-and-loveseat-upholstery-set,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM2673-1.jpg,lb,,1825,
giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2672-3.jpg,3,giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,
giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2672-4.jpg,4,giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,
giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2672-5.jpg,5,giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,
giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2672-6.jpg,6,giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,
giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2673-1.jpg,7,giovanni-sofa-and-loveseat-upholstery-set,,,,,,,,
