Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
chalfont-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-5.jpg,5,,,,,,,,,
chalfont-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-6.jpg,6,,,,,,,,,
chalfont-5-pc-bedroom-set-w-2ns-and-wp,CHALFONT 5 Pc. Bedroom Set w/ 2NS and WP,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with CHALFONT 5 Pc. Bedroom Set w/ 2NS and WP. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Contemporary styling keeps the room feeling polished yet comfortable. Crafted with Engineered Wood, Rubberwood, Paper, Fabric, then finished in Dark Brown tones to suit a range of interiors.<br>
Product Dimensions: 118""W X 86""D X 55.5""H<br>
Size: Queen</p>

<p>Features<br>
- Channel Padded Headboard<br>
- Textured Drawer Front Panels<br>
- Reading Light<br>
- Warm Light LED<br>
- Center Glide<br>
- English Dovetail Included items and dimensions:<br>
- Queen Bed: color: Dark Brown; dimensions: 118"" W x 86""D x 55.5"" H; feature: Contemporary<br>
- Wall Panel (2 / CTN): color: Dark Brown; feature: Contemporary<br>
- Nightstand: color: Dark Brown; dimensions: 23.5"" W x 15.5""D x 24.5"" H; feature: Contemporary<br>
- Dresser: color: Dark Brown; dimensions: 61"" W x 16""D x 34"" H; feature: Contemporary</p>

<p>Materials: Engineered Wood, Rubberwood, Paper, Fabric.<br>
Color: Dark Brown<br>
Weight: 474.11 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7272DB-Q-WP-5PC2NS,215053,shopify,20,deny,manual,2157,,TRUE,FALSE,,,,,,FM7272DB-1-Z.jpg,1,,FALSE,CHALFONT 5 Pc. Bedroom Set w/ 2NS and WP | GOODDEGG,"CHALFONT 5 Pc. Bedroom Set w/ 2NS and WP supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7272DB-1-Z.jpg,lb,,972,active
chalfont-5-pc-bedroom-set-w-2ns-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-2.jpg,2,,,,,,,,,
chalfont-5-pc-bedroom-set-w-2ns-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-3.jpg,3,,,,,,,,,
chalfont-5-pc-bedroom-set-w-2ns-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-4.jpg,4,,,,,,,,,
chalfont-5-pc-bedroom-set-w-2ns-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-5.jpg,5,,,,,,,,,
chalfont-5-pc-bedroom-set-w-2ns-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-6.jpg,6,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest,CHALFONT 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHALFONT 5 Pc. Bedroom Set w/ Chest completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. With Engineered Wood, Rubberwood, Paper, Fabric construction and Dark Brown tones, it blends durability with visual warmth.<br>
Size: Queen</p>

<p>Features<br>
- Channel Padded Headboard<br>
- Textured Drawer Front Panels<br>
- Reading Light<br>
- Warm Light LED<br>
- Center Glide<br>
- English Dovetail Included items and dimensions:<br>
- Queen Bed: color: Dark Brown; dimensions: 118"" W x 86""D x 55.5"" H; feature: Contemporary<br>
- Nightstand: color: Dark Brown; dimensions: 23.5"" W x 15.5""D x 24.5"" H; feature: Contemporary<br>
- Dresser: color: Dark Brown; dimensions: 61"" W x 16""D x 34"" H; feature: Contemporary<br>
- Chest: color: Dark Brown; dimensions: 33"" W x 16""D x 50"" H; feature: Contemporary</p>

<p>Materials: Engineered Wood, Rubberwood, Paper, Fabric.<br>
Color: Dark Brown<br>
Weight: 505.83 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7272DB-Q-5PC-C,229441,shopify,20,deny,manual,2160,,TRUE,FALSE,,,,,,FM7272DB-1-Z.jpg,1,,FALSE,CHALFONT 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"CHALFONT 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7272DB-1-Z.jpg,lb,,928,active
chalfont-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-2.jpg,2,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-3.jpg,3,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-4.jpg,4,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-5.jpg,5,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-6.jpg,6,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest-and-wp,CHALFONT 5 Pc. Bedroom Set w/ Chest and WP,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHALFONT 5 Pc. Bedroom Set w/ Chest and WP brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Contemporary profile gives the space a refined, approachable look. Finished in Dark Brown tones, the Engineered Wood, Rubberwood, Paper, Fabric build keeps the look polished and practical.<br>
Product Dimensions: 118""W X 86""D X 55.5""H<br>
Size: Queen</p>

<p>Features<br>
- Channel Padded Headboard<br>
- Textured Drawer Front Panels<br>
- Reading Light<br>
- Warm Light LED<br>
- Center Glide<br>
- English Dovetail Included items and dimensions:<br>
- Queen Bed: color: Dark Brown; dimensions: 118"" W x 86""D x 55.5"" H; feature: Contemporary<br>
- Wall Panel (2 / CTN): color: Dark Brown; feature: Contemporary<br>
- Nightstand: color: Dark Brown; dimensions: 23.5"" W x 15.5""D x 24.5"" H; feature: Contemporary<br>
- Dresser: color: Dark Brown; dimensions: 61"" W x 16""D x 34"" H; feature: Contemporary<br>
- Chest: color: Dark Brown; dimensions: 33"" W x 16""D x 50"" H; feature: Contemporary</p>

<p>Materials: Engineered Wood, Rubberwood, Paper, Fabric.<br>
Color: Dark Brown<br>
Weight: 574.04 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,FM7272DB-Q-WP-5PC-C,260380,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM7272DB-1-Z.jpg,1,,FALSE,CHALFONT 5 Pc. Bedroom Set w/ Chest and WP | GOODDEGG,"CHALFONT 5 Pc. Bedroom Set w/ Chest and WP supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7272DB-1-Z.jpg,lb,,1068,active
chalfont-5-pc-bedroom-set-w-chest-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-2.jpg,2,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-3.jpg,3,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-4.jpg,4,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-5.jpg,5,,,,,,,,,
chalfont-5-pc-bedroom-set-w-chest-and-wp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7272DB-6.jpg,6,,,,,,,,,
chemnitz-4-pc-bedroom-set,CHEMNITZ 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHEMNITZ 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Crafted with Solid Wood, then finished in Espresso tones to suit a range of interiors.<br>
Product Dimensions: 63""W X 86""D X 56""H<br>
Size: Queen</p>

<p>Features<br>
- English Dovetail Front and French Dovetail Back<br>
- Felt-line Top Drawers Included items and dimensions:<br>
- Nightstand: color: Espresso or White<br>
- Dresser: color: Espresso or White</p>

<p>Materials: Solid Wood, Others.<br>
Color: Espresso or White<br>
Weight: 477.4 or 470.8 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Espresso,,,,,,,,FM7399ES-Q-4PC,216545,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM7399ES-1-Z.jpg,1,,FALSE,CHEMNITZ 4 Pc. Bedroom Set | GOODDEGG,"CHEMNITZ 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7399ES-1-Z.jpg,lb,,1059,active
chemnitz-4-pc-bedroom-set,,,,,,,,,White,,,,,,,,FM7399WH-Q-4PC,213551,shopify,20,deny,manual,2547,,TRUE,FALSE,,,,,,FM7399WH-1.jpg,2,,,,,FM7399WH-1.jpg,lb,,1059,
chemnitz-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-2.jpg,3,,,,,,,,,
chemnitz-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-3.jpg,4,,,,,,,,,
chemnitz-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-4.jpg,5,,,,,,,,,
chemnitz-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-5.jpg,6,,,,,,,,,
chemnitz-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399WH-2.jpg,7,,,,,,,,,
chemnitz-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399WH-3.jpg,8,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-2ns,CHEMNITZ 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Create a calm, coordinated retreat with CHEMNITZ 5 Pc. Bedroom Set w/ 2NS. Designed as a bedroom bedroom set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Finished in Espresso tones, the Solid Wood, build keeps the look polished and practical.<br>
Product Dimensions:.<br>
Size: Queen</p>

<p>Features<br>
- English Dovetail Front and French Dovetail Back<br>
- Felt-line Top Drawers Included items and dimensions:<br>
- Nightstand: color: Espresso or White<br>
- Dresser: color: Espresso or White</p>

<p>Materials: Solid Wood, Others.<br>
Color: Espresso or White<br>
Weight: 541.2 or 530.2 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Espresso,,,,,,,,FM7399ES-Q-5PC-2NS,245484,shopify,20,deny,manual,2937,,TRUE,FALSE,,,,,,FM7399ES-1-Z.jpg,1,,FALSE,CHEMNITZ 5 Pc. Bedroom Set w/ 2NS | GOODDEGG,"CHEMNITZ 5 Pc. Bedroom Set w/ 2NS supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7399ES-1-Z.jpg,lb,,1229,active
chemnitz-5-pc-bedroom-set-w-2ns,,,,,,,,,White,,,,,,,,FM7399WH-Q-5PC-2NS,240495,shopify,20,deny,manual,2937,,TRUE,FALSE,,,,,,FM7399WH-1.jpg,2,,,,,FM7399WH-1.jpg,lb,,1169,
chemnitz-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-2.jpg,3,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-3.jpg,4,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-4.jpg,5,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-5.jpg,6,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399WH-2.jpg,7,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399WH-3.jpg,8,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-chest,CHEMNITZ 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHEMNITZ 5 Pc. Bedroom Set w/ Chest brings a restful, finished feel to the bedroom. This bedroom bedroom set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. Crafted with Solid Wood, then finished in Espresso tones to suit a range of interiors.<br>
Product Dimensions:.<br>
Size: Queen</p>

<p>Features<br>
- English Dovetail Front and French Dovetail Back<br>
- Felt-line Top Drawers Included items and dimensions:<br>
- Nightstand: color: Espresso or White<br>
- Dresser: color: Espresso or White<br>
- Chest: color: Espresso or White</p>

<p>Materials: Solid Wood, Others.<br>
Color: Espresso or White<br>
Weight: 657.8 or 708.4 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Espresso,,,,,,,,FM7399ES-Q-5PC-CHEST,298373,shopify,20,deny,manual,3444,,TRUE,FALSE,,,,,,FM7399ES-1-Z.jpg,1,,FALSE,CHEMNITZ 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"CHEMNITZ 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",FM7399ES-1-Z.jpg,lb,,1428,active
chemnitz-5-pc-bedroom-set-w-chest,,,,,,,,,White,,,,,,,,FM7399WH-Q-5PC-CHEST,321325,shopify,20,deny,manual,3444,,TRUE,FALSE,,,,,,FM7399WH-1.jpg,2,,,,,FM7399WH-1.jpg,lb,,1399,
chemnitz-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-2.jpg,3,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-3.jpg,4,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-4.jpg,5,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399ES-5.jpg,6,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399WH-2.jpg,7,,,,,,,,,
chemnitz-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM7399WH-3.jpg,8,,,,,,,,,
chrissy-4-pc-bedroom-set,CHRISSY 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHRISSY 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Finished in Black tones, the Solid Wood, Wood Veneer, build keeps the look polished and practical.<br>
Size: Queen</p>

<p>Features<br>
- Panel Headboard<br>
- Footboard Drawers<br>
- Silver Accents<br>
- Hidden Jewelry Drawers<br>
- English Dovetail Drawer Construction<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Black or Gray or White<br>
- Dresser: color: Black or Gray or White</p>

<p>Materials: Solid Wood, Wood Veneer, Others or Solid Wood, Paper Veneer, Engineered Wood.<br>
Color: Black or Gray or White<br>
Weight: 473.18 or 477.19 or 479.02 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Black,,,,,,,,CM7552BK-Q-4PC,214631,shopify,20,deny,manual,1647,,TRUE,FALSE,,,,,,CM7552BK-1-c.jpg,1,,FALSE,CHRISSY 4 Pc. Bedroom Set | GOODDEGG,"CHRISSY 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7552BK-1-c.jpg,lb,,739,active
chrissy-4-pc-bedroom-set,,,,,,,,,Gray,,,,,,,,CM7552GY-Q-4PC,216450,shopify,20,deny,manual,1647,,TRUE,FALSE,,,,,,CM7552GY-1-Z.jpg,2,,,,,CM7552GY-1-Z.jpg,lb,,739,
chrissy-4-pc-bedroom-set,,,,,,,,,White,,,,,,,,CM7552Q-4PC,217280,shopify,20,deny,manual,1647,,TRUE,FALSE,,,,,,CM7552-1.jpg,3,,,,,CM7552-1.jpg,lb,,739,
chrissy-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552BK-2.jpg,4,,,,,,,,,
chrissy-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552BK-3.jpg,5,,,,,,,,,
chrissy-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552GY-1.jpg,6,,,,,,,,,
chrissy-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552-3.jpg,7,,,,,,,,,
chrissy-5-pc-bedroom-set-w-2ns,CHRISSY 5 Pc. Bedroom Set w/ 2NS,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHRISSY 5 Pc. Bedroom Set w/ 2NS completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. With Solid Wood, Wood Veneer, construction and Black tones, it blends durability with visual warmth.<br>
Size: Queen</p>

<p>Features<br>
- Panel Headboard<br>
- Footboard Drawers<br>
- Silver Accents<br>
- Hidden Jewelry Drawers<br>
- English Dovetail Drawer Construction<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Black or Gray or White<br>
- Dresser: color: Black or Gray or White</p>

<p>Materials: Solid Wood, Wood Veneer, Others or Solid Wood, Paper Veneer, Engineered Wood.<br>
Color: Black or Gray or White<br>
Weight: 529.38 or 535.49 or 535.22 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Black,,,,,,,,CM7552BK-Q-5PC-2NS,240123,shopify,20,deny,manual,1887,,TRUE,FALSE,,,,,,CM7552BK-1-c.jpg,1,,FALSE,CHRISSY 5 Pc. Bedroom Set w/ 2NS | GOODDEGG,"CHRISSY 5 Pc. Bedroom Set w/ 2NS supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7552BK-1-c.jpg,lb,,849,active
chrissy-5-pc-bedroom-set-w-2ns,,,,,,,,,Gray,,,,,,,,CM7552GY-Q-5PC-2NS,242894,shopify,20,deny,manual,1887,,TRUE,FALSE,,,,,,CM7552GY-1-Z.jpg,2,,,,,CM7552GY-1-Z.jpg,lb,,849,
chrissy-5-pc-bedroom-set-w-2ns,,,,,,,,,White,,,,,,,,CM7552Q-5PC-2NS,242772,shopify,20,deny,manual,1887,,TRUE,FALSE,,,,,,CM7552-1.jpg,3,,,,,CM7552-1.jpg,lb,,849,
chrissy-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552BK-2.jpg,4,,,,,,,,,
chrissy-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552BK-3.jpg,5,,,,,,,,,
chrissy-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552GY-1.jpg,6,,,,,,,,,
chrissy-5-pc-bedroom-set-w-2ns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552-3.jpg,7,,,,,,,,,
chrissy-5-pc-bedroom-set-w-chest,CHRISSY 5 Pc. Bedroom Set w/ Chest,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHRISSY 5 Pc. Bedroom Set w/ Chest completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Crafted with Solid Wood, Wood Veneer, then finished in Black tones to suit a range of interiors.<br>
Size: Queen</p>

<p>Features<br>
- Panel Headboard<br>
- Footboard Drawers<br>
- Silver Accents<br>
- Hidden Jewelry Drawers<br>
- English Dovetail Drawer Construction<br>
- Mattress Ready Included items and dimensions:<br>
- Nightstand: color: Black or Gray or White<br>
- Dresser: color: Black or Gray or White<br>
- Chest: color: Black or Gray or White</p>

<p>Materials: Solid Wood, Wood Veneer, Others or Solid Wood, Paper Veneer, Engineered Wood.<br>
Color: Black or Gray or White<br>
Weight: 634.07 or 639.99 or 639.91 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Black,,,,,,,,CM7552BK-Q-5PC-CHEST,287609,shopify,20,deny,manual,2154,,TRUE,FALSE,,,,,,CM7552BK-1-c.jpg,1,,FALSE,CHRISSY 5 Pc. Bedroom Set w/ Chest | GOODDEGG,"CHRISSY 5 Pc. Bedroom Set w/ Chest supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7552BK-1-c.jpg,lb,,958,active
chrissy-5-pc-bedroom-set-w-chest,,,,,,,,,Gray,,,,,,,,CM7552GY-Q-5PC-CHEST,290295,shopify,20,deny,manual,2154,,TRUE,FALSE,,,,,,CM7552GY-1-Z.jpg,2,,,,,CM7552GY-1-Z.jpg,lb,,958,
chrissy-5-pc-bedroom-set-w-chest,,,,,,,,,White,,,,,,,,CM7552Q-5PC-CHEST,290258,shopify,20,deny,manual,2154,,TRUE,FALSE,,,,,,CM7552-1.jpg,3,,,,,CM7552-1.jpg,lb,,958,
chrissy-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552BK-2.jpg,4,,,,,,,,,
chrissy-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552BK-3.jpg,5,,,,,,,,,
chrissy-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552GY-1.jpg,6,,,,,,,,,
chrissy-5-pc-bedroom-set-w-chest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7552-3.jpg,7,,,,,,,,,
christie-4-pc-bedroom-set,CHRISTIE 4 Pc. Bedroom Set,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
CHRISTIE 4 Pc. Bedroom Set completes the bedroom with a relaxed, pulled-together look. As a bedroom bedroom set, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. Built from Leatherette, Solid Wood, Wood Veneer, and finished in White tones for a clean, cohesive look.<br>
Product Dimensions: 93 7/8""L X 77""W X 27""H<br>
Size: Queen</p>

<p>Features<br>
- Low Profile Bed<br>
- Padded Headboard<br>
- Felt-lined Top Drawers<br>
- English Dovetail Drawer Construction<br>
- High Gloss Lacquer Coating<br>
- USB Charger in Night Stand<br>
- Slat Kit Included Included items and dimensions:<br>
- Nightstand: color: White; dimensions: 23 1 or 4"" W x 17 3 or 4""D x 7 1 or 8"" H; feature: Contemporary<br>
- Dresser: color: White; dimensions: 57 1 or 4"" W x 17 3 or 4""D x 31 7 or 8"" H; feature: Contemporary</p>

<p>Materials: Leatherette, Solid Wood, Wood Veneer.<br>
Color: White<br>
Weight: 451.8 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Bedroom Furniture Sets,Bedroom Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Size,Queen,,,,,,,,CM7550Q-4PC,204933,shopify,20,deny,manual,2277,,TRUE,FALSE,,,,,,CM7550-1.jpg,1,,FALSE,CHRISTIE 4 Pc. Bedroom Set | GOODDEGG,"CHRISTIE 4 Pc. Bedroom Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM7550-1.jpg,lb,,939,active
christie-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7550-4.jpg,2,,,,,,,,,
christie-4-pc-bedroom-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM7550-1-Z.jpg,3,,,,,,,,,
