Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
holborn-sofa-and-loveseat,HOLBORN Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
HOLBORN Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Transitional styling keeps the room feeling polished yet comfortable. Finished in Beige tones, the Chenille, Solid Wood build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 101""L X 44""W X 40""H</p>

<p>Features<br>
- T-Seat Cushion<br>
- Loose Pillow Back<br>
- Wide Track Armrest<br>
- Low Flared Arms<br>
- Welt Trim<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Beige or Gray<br>
- Loveseat: color: Beige or Gray</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Beige or Gray<br>
Weight: 225 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige,,,,,,,,SM1219-2PC,102058,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM1219-1-Z.jpg,1,,FALSE,HOLBORN Sofa and Loveseat | GOODDEGG,"HOLBORN Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM1219-1-Z.jpg,lb,,1399,active
holborn-sofa-and-loveseat,,,,,,,,,Gray,,,,,,,,SM1220-2PC,102058,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM1220-1-Z.jpg,2,,,,,SM1220-1-Z.jpg,lb,,1399,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1219-3.jpg,3,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1219-2.jpg,4,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1219-5.jpg,5,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1219-7.jpg,6,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1219-6.jpg,7,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1219-8.jpg,8,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1219-9.jpg,9,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1220-4.jpg,10,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1220-3.jpg,11,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1220-5.jpg,12,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1220-7.jpg,13,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1220-2.jpg,14,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1220-6.jpg,15,,,,,,,,,
holborn-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1220-9.jpg,16,,,,,,,,,
horgen-sofa-and-loveseat,HORGEN Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
HORGEN Sofa and Loveseat is designed for everyday living, balancing comfort with a clean, finished look. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Mid-Century Modern styling keeps the room feeling polished yet comfortable. Built from Leatherette, Solid Wood, and finished in Off-White tones for a clean, cohesive look.</p>

<p>Features<br>
- Bench-style Seating<br>
- Round Tapered Legs<br>
- USB Outlet<br>
- Bolster Pillows Included Included items and dimensions:<br>
- Sofa: color: Off-White; dimensions: 75 5 or 8"" L x 31 1 or 8"" W x 33 1 or 2"" H (SEAT HT: 18 7 or 8"", SEAT DP: 2 1 or 2""); feature: Mid-century Modern<br>
- Loveseat: color: Off-White; dimensions: 52 3 or 8"" L x 31 3 or 8"" W x 33 1 or 2"" H (SEAT HT: 18 7 or 8"", SEAT DP: 2 1 or 2""); feature: Mid-century Modern</p>

<p>Materials: Leatherette, Solid Wood.<br>
Color: Off-White<br>
Weight: 185.4 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Off-White,,,,,,,,CM6452WH-2PC,84096,shopify,20,deny,manual,1257,,TRUE,FALSE,,,,,,CM6452WH-1-Z.jpg,1,,FALSE,HORGEN Sofa and Loveseat | GOODDEGG,"HORGEN Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM6452WH-1-Z.jpg,lb,,540,active
horgen-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6452WH-SF-1.jpg,2,,,,,,,,,
horgen-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6452WH-2.jpg,3,,,,,,,,,
horgen-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6452WH-3.jpg,4,,,,,,,,,
huelva-sofa-and-loveseat,HUELVA Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
HUELVA Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Traditional character adds definition without feeling heavy. With Fabric, Solid Wood, Pine, Foam, Other construction and Beige or Dark Cherry tones, it blends durability with visual warmth.<br>
Product Dimensions: SF: 95""W X 36""D X 44""H, LV:73""W X 36""D X 44""H</p>

<p>Features<br>
- Traditional<br>
- Beige or Dark Cherry<br>
- 100% Polyester Fabric<br>
- Ornate Carved Details<br>
- Rolled Arms<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Beige or Dark Cherry; dimensions: 95"" W x 36""D x 44"" H (SEAT HT: 22"", SEAT DP: 23""); feature: Traditional<br>
- Loveseat: color: Beige or Dark Cherry; dimensions: 73"" W x 36""D x 44"" H (SEAT HT: 22"", SEAT DP: 23""); feature: Traditional</p>

<p>Materials: Fabric, Solid Wood, Pine, Foam, Other.<br>
Color: Beige or Dark Cherry<br>
Weight: 330 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige/Dark Cherry,,,,,,,,SM6452-2PC,149685,shopify,20,deny,manual,3477,,TRUE,FALSE,,,,,,SM6452-1.jpg,1,,FALSE,HUELVA Sofa and Loveseat | GOODDEGG,"HUELVA Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM6452-1.jpg,lb,,1579,active
huelva-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6452-2.jpg,2,,,,,,,,,
huelva-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6452-3.jpg,3,,,,,,,,,
huelva-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6452-4.jpg,4,,,,,,,,,
huelva-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6452-5.jpg,5,,,,,,,,,
huelva-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6452-6.jpg,6,,,,,,,,,
huelva-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6451-7.jpg,7,,,,,,,,,
huelva-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6451-8.jpg,8,,,,,,,,,
ilse-sofa-and-loveseat,ILSE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ILSE Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. Designed as a upholstery upholstery set, it pairs easily with surrounding decor. Its Contemporary styling keeps the room feeling polished yet comfortable. With Chenille, Solid Wood construction and Off-White or Blue tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 90""L X 40""W X 38""H</p>

<p>Features<br>
- Off-White or Blue<br>
- Track Arms<br>
- Fitted Back Pillows<br>
- Nailhead Trim<br>
- Wooden Block Legs<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Off-White or Blue; dimensions: 90"" L x 40"" W x 38"" H; feature: Contemporary<br>
- Loveseat: color: Off-White or Blue; dimensions: 66"" L x 40"" W x 38"" H; feature: Contemporary</p>

<p>Materials: Chenille, Solid Wood.<br>
Color: Off-White or Blue<br>
Weight: 291 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Off-White/Blue,,,,,,,,SM2675-2PC,131995,shopify,20,deny,manual,4497,,TRUE,FALSE,,,,,,SM2675-1.jpg,1,,FALSE,ILSE Sofa and Loveseat | GOODDEGG,"ILSE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM2675-1.jpg,lb,,1799,active
ilse-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2675-2.jpg,2,,,,,,,,,
ilse-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2675-3.jpg,3,,,,,,,,,
ilse-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2675-4.jpg,4,,,,,,,,,
ilse-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2675-5.jpg,5,,,,,,,,,
jamael-sofa-and-loveseat,JAMAEL Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
JAMAEL Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. This upholstery upholstery set is made to fit naturally into the room. A Traditional profile gives the space a refined, approachable look. With Fabric, Leatherette, Solid Wood, construction and Brown or Espresso tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 94""L X 37""W X 44""H</p>

<p>Features<br>
- Traditional<br>
- Brown or Espresso<br>
- Button Tufting<br>
- Intricate Wood Trim<br>
- Rolled Arms<br>
- High-Density Foam Cushions<br>
- Pillows Included<br>
- Victorian Print Included items and dimensions:<br>
- Sofa: color: Brown or Espresso; dimensions: 94"" L x 37"" W x 44"" H; feature: Traditional<br>
- Loveseat: color: Brown or Espresso; dimensions: 72"" L x 37"" W x 44"" H; feature: Traditional</p>

<p>Materials: Fabric, Leatherette, Solid Wood.<br>
Color: Brown or Espresso<br>
Weight: 330 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Brown/Espresso,,,,,,,,SM6405-2PC,149685,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM6405.jpg,1,,FALSE,JAMAEL Sofa and Loveseat | GOODDEGG,"JAMAEL Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM6405.jpg,lb,,1599,active
jamael-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6405-FABRIC.jpg,2,,,,,,,,,
jamael-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6405-FIX2.jpg,3,,,,,,,,,
jamael-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6405-CLOSEUP.jpg,4,,,,,,,,,
jamael-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6405-DETAIL.jpg,5,,,,,,,,,
jarrow-sofa-and-loveseat,JARROW Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
JARROW Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Finished in Light Gray tones, the Linen-like Fabric, Solid Wood build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 98""L X 40""W X 38""H</p>

<p>Features<br>
- Plush Back Cushions<br>
- Round-Flared Arms<br>
- Welted Cord Trim<br>
- Curved Shelter Arms<br>
- Accent Pillows<br>
- High Density Foam Cushions Included items and dimensions:<br>
- Sofa: color: Light Gray or Ivory<br>
- Loveseat: color: Light Gray or Ivory</p>

<p>Materials: Linen-like Fabric, Solid Wood.<br>
Color: Light Gray or Ivory<br>
Weight: 350 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Light Gray,,,,,,,,SM8001-2PC,158757,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM8001-1-Z.jpg,1,,FALSE,JARROW Sofa and Loveseat | GOODDEGG,"JARROW Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM8001-1-Z.jpg,lb,,1299,active
jarrow-sofa-and-loveseat,,,,,,,,,Ivory,,,,,,,,SM8003-2PC,158757,shopify,20,deny,manual,3897,,TRUE,FALSE,,,,,,SM8003-1-Z.jpg,2,,,,,SM8003-1-Z.jpg,lb,,1299,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8001-2.jpg,3,,,,,,,,,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8001-3.jpg,4,,,,,,,,,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8001-4.jpg,5,,,,,,,,,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8001-5.jpg,6,,,,,,,,,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8003-2.jpg,7,,,,,,,,,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8003-3.jpg,8,,,,,,,,,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8003-4.jpg,9,,,,,,,,,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8003-5.jpg,10,,,,,,,,,
jarrow-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8003-6.jpg,11,,,,,,,,,
jodie-sofa-and-loveseat,JODIE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
JODIE Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Contemporary character adds definition without feeling heavy. With Microfiber, Solid Wood, construction and Satin Blue or Silver tones, it blends durability with visual warmth.</p>

<p>Features<br>
- Satin Blue or Silver<br>
- Chrome Legs<br>
- Track Arms<br>
- Bench Style Cushion Included items and dimensions:<br>
- Sofa: color: Satin Blue or Silver; dimensions: 96"" L x 39"" W x 39"" H; feature: Contemporary<br>
- Loveseat: color: Satin Blue or Silver; dimensions: 67"" L x 39"" W x 39"" H; feature: Contemporary</p>

<p>Materials: Microfiber, Solid Wood.<br>
Color: Satin Blue or Silver<br>
Weight: 297 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Satin Blue/Silver,,,,,,,,SM2687-2PC,134717,shopify,20,deny,manual,4797,,TRUE,FALSE,,,,,,SM2687-1-Z.jpg,1,,FALSE,JODIE Sofa and Loveseat | GOODDEGG,"JODIE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM2687-1-Z.jpg,lb,,1899,active
jodie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2687-2.jpg,2,,,,,,,,,
jodie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2687-3.jpg,3,,,,,,,,,
jodie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2687-4.jpg,4,,,,,,,,,
jodie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2687-5.jpg,5,,,,,,,,,
jodie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2687-6.jpg,6,,,,,,,,,
jodie-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2687-7.jpg,7,,,,,,,,,
kaye-sofa-and-loveseat,KAYE Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
KAYE Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. As a upholstery upholstery set, it is designed to coordinate with matching pieces. The Transitional character adds definition without feeling heavy. Finished in Green tones, the Microfiber, Solid Wood build keeps the look polished and practical.</p>

<p>Features<br>
- Lined-texture Fabric<br>
- Button Tufted<br>
- Tapered Legs<br>
- Individual Nailhead Trim<br>
- Bench Cushion Included items and dimensions:<br>
- Sofa: color: Green; dimensions: 93"" L x 39"" W x 39"" H; feature: Transitional<br>
- Loveseat: color: Green; dimensions: 67"" L x 39"" W x 39"" H; feature: Transitional</p>

<p>Materials: Microfiber, Solid Wood.<br>
Color: Green<br>
Weight: 280 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Green,,,,,,,,SM2684-2PC,127006,shopify,20,deny,manual,4797,,TRUE,FALSE,,,,,,SM2684-1.jpg,1,,FALSE,KAYE Sofa and Loveseat | GOODDEGG,"KAYE Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM2684-1.jpg,lb,,1899,active
kaye-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2684-2.jpg,2,,,,,,,,,
kaye-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2684-3.jpg,3,,,,,,,,,
kaye-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2684-4.jpg,4,,,,,,,,,
kaye-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2684-5.jpg,5,,,,,,,,,
kaye-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2684-6.jpg,6,,,,,,,,,
kaye-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2684-7.jpg,7,,,,,,,,,
kaye-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2684-8.jpg,8,,,,,,,,,
kaye-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM2684-9.jpg,9,,,,,,,,,
keswick-sofa-and-loveseat,KESWICK Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
KESWICK Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. This upholstery upholstery set is made to fit naturally into the room. A Contemporary profile gives the space a refined, approachable look. With Fabric, Solid Wood, construction and Charcoal tones, it blends durability with visual warmth.</p>

<p>Features<br>
- Plush Pleated Arms<br>
- Tight Pillow Back<br>
- Tapered Block Plastic Leg<br>
- US-Made (Incl. Foreign Materials) Included items and dimensions:<br>
- Sofa: color: Charcoal; dimensions: 86"" L x 34"" W x 35"" H (SEAT HT: 19 1 or 2"", SEAT DP: 19""); feature: Contemporary<br>
- Loveseat: color: Charcoal; dimensions: 63"" L x 34"" W x 35"" H (SEAT HT: 19 1 or 2"", SEAT DP: 19""); feature: Contemporary</p>

<p>Materials: Fabric, Solid Wood.<br>
Color: Charcoal<br>
Weight: 190 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Charcoal,,,,,,,,SM7754-2PC,86183,shopify,20,deny,manual,2097,,TRUE,FALSE,,,,,,SM7754-1-Z.jpg,1,,FALSE,KESWICK Sofa and Loveseat | GOODDEGG,"KESWICK Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM7754-1-Z.jpg,lb,,699,active
keswick-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM7754-2.jpg,2,,,,,,,,,
keswick-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM7754-3.jpg,3,,,,,,,,,
keswick-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM7754-4.jpg,4,,,,,,,,,
landovery-sofa-and-loveseat,LANDOVERY Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
LANDOVERY Sofa and Loveseat brings a composed, welcoming feel to the room without overwhelming the space. This upholstery upholstery set is made to fit naturally into the room. A Contemporary profile gives the space a refined, approachable look. Finished in White or Gold tones, the Boucle Fabric, Metal, Solid Wood, build keeps the look polished and practical.<br>
Product Dimensions: SOFA: 91""L X 33 1/2""W X 29""H (SEAT HT: 19"", SEAT DP: 25"")</p>

<p>Features<br>
- White or Gold<br>
- Horizontal Tufting<br>
- Bench-style Seating<br>
- Gold-plated Steel Legs<br>
- Pillows Included</p>

<p>Materials: Boucle Fabric, Metal, Solid Wood.<br>
Color: White or Gold<br>
Weight: 247.28 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,White/Gold,,,,,,,,CM6454WH-2PC,112164,shopify,20,deny,manual,2217,,TRUE,FALSE,,,,,,CM6454WH-1.jpg,1,,FALSE,LANDOVERY Sofa and Loveseat | GOODDEGG,"LANDOVERY Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",CM6454WH-1.jpg,lb,,879,active
landovery-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6454WH-2.jpg,2,,,,,,,,,
landovery-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6454WH-3.jpg,3,,,,,,,,,
landovery-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6454WH-4.jpg,4,,,,,,,,,
laredo-sofa-and-loveseat,LAREDO Sofa and Loveseat,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
LAREDO Sofa and Loveseat creates a cohesive setup that feels inviting the moment you walk in. This upholstery upholstery set is made to fit naturally into the room. A Transitional profile gives the space a refined, approachable look. With Linen-like, Solid Wood construction and Beige tones, it blends durability with visual warmth.<br>
Product Dimensions: SOFA: 100""L X 44""W X 40""H</p>

<p>Features<br>
- Box Seat Cushion<br>
- Loose Back Pillow<br>
- Nailhead Trim<br>
- Rolled Armrest<br>
- Welt Trim<br>
- Pillows Included Included items and dimensions:<br>
- Sofa: color: Beige; dimensions: 100"" L x 44"" W x 40"" H; feature: Transitional<br>
- Loveseat: color: Beige; dimensions: 75"" L x 44""D x 40"" H; feature: Transitional</p>

<p>Materials: Linen-like, Solid Wood.<br>
Color: Beige<br>
Weight: 225 lbs</p>",GOODDEGG,Furniture > Furniture Sets > Living Room Furniture Sets,Upholstery Set,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026",TRUE,Color,Beige,,,,,,,,SM1215-2PC,102058,shopify,20,deny,manual,3297,,TRUE,FALSE,,,,,,SM1215-1-Z.jpg,1,,FALSE,LAREDO Sofa and Loveseat | GOODDEGG,"LAREDO Sofa and Loveseat Upholstery Set supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",SM1215-1-Z.jpg,lb,,1399,active
laredo-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1215-2.jpg,2,,,,,,,,,
laredo-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1215-4.jpg,3,,,,,,,,,
laredo-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1215-3.jpg,4,,,,,,,,,
laredo-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1215-5.jpg,5,,,,,,,,,
laredo-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1215-6.jpg,6,,,,,,,,,
laredo-sofa-and-loveseat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM1215-8.jpg,7,,,,,,,,,
