Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
skyler-armless-chair,SKYLER Armless Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SKYLER Armless Chair brings a Transitional look to your home with a refined, comfortable feel. Built as a upholstery chair, it pairs well with a wide range of interiors. The Fabric, Solid Wood, construction is complemented by Beige tones for a polished look.<br>
Product Dimensions: 28""L X 37""W X 37 1/2""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Fabric, Solid Wood.<br>
Color: Beige<br>
Weight: 42.7 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, SKYLER, LIVING ROOM FURNITURE",TRUE,Color,Beige,,,,,,,,CM6156-CH,19368,shopify,20,deny,manual,660,,TRUE,FALSE,,,,,,CM6156-CH.jpg,1,skyler-armless-chair,FALSE,SKYLER Armless Chair,"Shop SKYLER Armless Chair. Transitional style. Fabric, Solid Wood build. Color: Beige. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM6156-CH.jpg,lb,,291,active
skyler-armless-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6156.jpg,2,skyler-armless-chair,,,,,,,,
skyler-armless-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6156-CLOSEUP.jpg,3,skyler-armless-chair,,,,,,,,
stephney-accent-chair,STEPHNEY Accent Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with STEPHNEY Accent Chair and its Transitional character. Built as a upholstery chair, it pairs well with a wide range of interiors. Finished in Gray or Gold tones, the Linen-like, Foam, Solid Wood build balances durability with visual appeal.<br>
Product Dimensions: 32""L X 35""W X 36""H (Seat Depth: 21"", Seat Height: 20 1/2"")</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Linen-like, Foam, Solid Wood.<br>
Color: Gray or Gold<br>
Weight: 60 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, STEPHNEY, LIVING ROOM FURNITURE",TRUE,Color,Gray/Gold,,,,,,,,SM8193-CH-SQ,27216,shopify,20,deny,manual,1137,,TRUE,FALSE,,,,,,SM8193-CH-SQ-1.jpg,1,stephney-accent-chair,FALSE,STEPHNEY Accent Chair,"Shop STEPHNEY Accent Chair. Transitional style. Linen-like, Foam build. Color: Gray/Gold. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM8193-CH-SQ-1.jpg,lb,,379,active
stephney-accent-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8193-1-Z.jpg,2,stephney-accent-chair,,,,,,,,
stephney-accent-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8193-CH-SQ-2.jpg,3,stephney-accent-chair,,,,,,,,
stephney-accent-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8193-CH-SQ-3.jpg,4,stephney-accent-chair,,,,,,,,
summerset-chair-and-a-half,SUMMERSET Chair And A Half,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with SUMMERSET Chair And A Half and its Transitional character. This upholstery chair is made to fit naturally into the room. Finished in Gray tones, the Chenille, Wood, Foam, Other build balances durability with visual appeal.<br>
Product Dimensions: 60""W X 41""D X 36""H (SEAT HT: 19"", SEAT DP: 27"")</p>

<p>Materials: Chenille, Wood, Foam, Other.<br>
Color: Gray<br>
Weight: 114 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, SUMMERSET, LIVING ROOM FURNITURE",TRUE,Color,Gray,,,,,,,,SM5199-CH,51710,shopify,20,deny,manual,1467,,TRUE,FALSE,,,,,,SM5199-CH-1.jpg,1,summerset-chair-and-a-half,FALSE,SUMMERSET Chair And A Half,"Shop SUMMERSET Chair And A Half. Transitional style. Chenille, Wood build. Color: Gray. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM5199-CH-1.jpg,lb,,619,active
summerset-chair-and-a-half,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5199-1-Z.jpg,2,summerset-chair-and-a-half,,,,,,,,
summerset-chair-and-a-half,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5199-3.jpg,3,summerset-chair-and-a-half,,,,,,,,
summerset-chair-and-a-half,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5199-4.jpg,4,summerset-chair-and-a-half,,,,,,,,
summerset-chair-and-a-half,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5199-5.jpg,5,summerset-chair-and-a-half,,,,,,,,
summerset-chair-and-a-half,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5199-6.jpg,6,summerset-chair-and-a-half,,,,,,,,
sylvanus-lift-chair,SYLVANUS Lift Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
SYLVANUS Lift Chair adds a Transitional touch while keeping the room feeling warm and welcoming. As a upholstery chair, it is designed to complement your space. Crafted from Leatherette, Foam, Metal, Other, it is finished in Brown tones that pair easily with surrounding decor.<br>
Product Dimensions: 33""W X 38""D X 44""H Bonus storage &amp; convenience features (from matching set pieces): Wired Controller w/ USB-A Port</p>

<p>Materials: Leatherette, Foam, Metal, Other.<br>
Color: Brown<br>
Weight: 170 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, SYLVANUS, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,FM68004BR-LC,77111,shopify,20,deny,manual,1917,,TRUE,FALSE,,,,,,FM68004BR-LC-1.jpg,1,sylvanus-lift-chair,FALSE,SYLVANUS Lift Chair,"Shop SYLVANUS Lift Chair. Transitional style. Leatherette, Foam build. Color: Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM68004BR-LC-1.jpg,lb,,739,active
sylvanus-lift-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM68004BR-LC-4.jpg,2,sylvanus-lift-chair,,,,,,,,
sylvanus-lift-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM68004BR-LC-WB-6.jpg,3,sylvanus-lift-chair,,,,,,,,
tabitha-chair,TABITHA Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with TABITHA, styled in Traditional and designed for everyday comfort.<br>
This upholstery chair is made to fit naturally into the room. With Fabric, Leatherette, Solid Wood, Others and Brown/Gold or Wine/Gold tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 48&quot;L X 37&quot;W X 41&quot;H<br>
Size: Varies by variant</p>

<p>Features<br>
- Fabric<br>
- Leatherette<br>
- Solid Wood<br>
- Others<br>
- Rolled Arms<br>
- Intricate Wood Trim<br>
- High-Density Foam Cushions<br>
- Pillows Included<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Brown/Gold | Dimensions: 48&quot;L X 37&quot;W X 41&quot;H | Weight: 93 lbs | Shipping (LxWxH): 48 x 37 x 37 in | Volume: 38 cuft</strong><br>
- <strong>Size: - | Color: Wine/Gold | Dimensions: 48&quot;L X 37&quot;W X 41&quot;H | Weight: 93 lbs | Shipping (LxWxH): 48 x 37 x 37 in | Volume: 38 cuft</strong><br>
</p>

<p>Materials: Fabric, Leatherette, Solid Wood, Others.<br>
Color: Brown/Gold or Wine/Gold<br>
Weight: 93 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, TABITHA, LIVING ROOM FURNITURE",TRUE,Color,Brown/Gold,,,,,,,,SM6109-CH,42184,shopify,20,deny,manual,1647,,TRUE,FALSE,,,,,,SM6109-CH.jpg,1,tabitha-chair,FALSE,TABITHA Chair,"Shop TABITHA Chair. Traditional style. Fabric, Leatherette build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM6109-CH.jpg,lb,,649,active
tabitha-chair,,,,,,,,,Wine/Gold,,,,,,,,SM6110-CH,42184,shopify,20,deny,manual,1647,,TRUE,FALSE,,,,,,SM6109.jpg,2,tabitha-chair,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM6110-CH.jpg,lb,,649,
tabitha-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6109-ARM.jpg,3,tabitha-chair,,,,,,,,
tabitha-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6110-CH.jpg,4,tabitha-chair,,,,,,,,
tabitha-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6110.jpg,5,tabitha-chair,,,,,,,,
tabitha-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6110-PILLOW.jpg,6,tabitha-chair,,,,,,,,
tabitha-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6110-ARM1.jpg,7,tabitha-chair,,,,,,,,
tabitha-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM6110-ARM2.jpg,8,tabitha-chair,,,,,,,,
tepic-manual-single-recliner-w-glider-and-swivel-chair,TEPIC Manual Single Recliner w/ Glider And Swivel Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with TEPIC Manual Single Recliner w/ Glider And Swivel, styled in Transitional and designed for everyday comfort. As a upholstery chair, it is designed to complement your space. With Leatherette and Brown tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 41""W X 39.75""D X 42.1""H</p>

<p>Materials: Leatherette.<br>
Color: Brown<br>
Weight: 136 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, TEPIC, LIVING ROOM FURNITURE",TRUE,Color,Brown,,,,,,,,TM6012BR-CH,61689,shopify,20,deny,manual,630,,TRUE,FALSE,,,,,,TM6012BR-CH-1.jpg,1,tepic-manual-single-recliner-w-glider-and-swivel-chair,FALSE,TEPIC Manual Single Recliner w/ Glider And Swivel Chair,Shop TEPIC Manual Single Recliner w/ Glider And Swivel Chair. Transitional style. Leatherette build. Color: Brown. Free shipping. Buy now at GOODDEGG.,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/TM6012BR-CH-1.jpg,lb,,346,active
tepic-manual-single-recliner-w-glider-and-swivel-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TM6012BR-1-Z.jpg,2,tepic-manual-single-recliner-w-glider-and-swivel-chair,,,,,,,,
tepic-manual-single-recliner-w-glider-and-swivel-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TM6012BR-4.jpg,3,tepic-manual-single-recliner-w-glider-and-swivel-chair,,,,,,,,
ulvery-chair,ULVERY Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
ULVERY Chair brings a Transitional look to your home with a refined, comfortable feel. As a upholstery chair, it is designed to complement your space. The Boucle, Leatherette, Solid Wood construction is complemented by Beige or Brown tones for a polished look.<br>
Product Dimensions: 63""W X 38""D X 38""H (SEAT HT: 19"", SEAT DP: 20"")</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Boucle, Leatherette, Solid Wood.<br>
Color: Beige or Brown<br>
Weight: 112 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, ULVERY, LIVING ROOM FURNITURE",TRUE,Color,Beige/Brown,,,,,,,,SM5185-CH,50802,shopify,20,deny,manual,1197,,TRUE,FALSE,,,,,,SM5185-CH-WB-1.jpg,1,ulvery-chair,FALSE,ULVERY Chair,"Shop ULVERY Chair. Transitional style. Boucle, Leatherette build. Color: Beige/Brown. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM5185-CH-WB-1.jpg,lb,,399,active
ulvery-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM5185-1-Z.jpg,2,ulvery-chair,,,,,,,,
valdosta-swivel-chair,VALDOSTA Swivel Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with VALDOSTA, styled in Glam and designed for everyday comfort.<br>
This upholstery chair is made to fit naturally into the room. With Solid Wood, Stainless Steel, Plastic, Fabric, Others and Beige/Gold or Black/Gold tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 33&quot;W X 34&quot;D X 33.5&quot;H (SEAT HT: 19&quot;, SEAT DP: 26&quot;)<br>
Size: Varies by variant</p>

<p>Features<br>
- Solid Wood<br>
- Stainless Steel<br>
- Plastic<br>
- Fabric<br>
- Others<br>
- Soft Curved Track Arms<br>
- 100% Polyester Fabric<br>
- Tight Back<br>
- Attached Cushion<br>
- Stainless Steel Gold Accents and Sofa &amp; Loveseat Base<br>
- Swivel Chair w/ Gold Finish Plastic Base<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Beige/Gold | Dimensions: 33&quot;W X 34&quot;D X 33.5&quot;H (SEAT HT: 19&quot;, SEAT DP: 26&quot;) | Weight: 83 lbs | Shipping (LxWxH): 31.5 x 35.5 x 35 in | Volume: 22.6 cuft</strong><br>
- <strong>Size: - | Color: Black/Gold | Dimensions: 33&quot;W X 34&quot;D X 33.5&quot;H (SEAT HT: 19&quot;, SEAT DP: 26&quot;) | Weight: 87 lbs | Shipping (LxWxH): 31.8 x 35 x 35 in | Volume: 22.5 cuft</strong><br>
</p>

<p>Materials: Solid Wood, Stainless Steel, Plastic, Fabric, Others.<br>
Color: Beige/Gold or Black/Gold<br>
Weight: 83 - 87 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, VALDOSTA, LIVING ROOM FURNITURE",TRUE,Color,Beige/Gold,,,,,,,,FM67001BG-CH,37648,shopify,20,deny,manual,1407,,TRUE,FALSE,,,,,,FM67001BG-1.jpg,1,valdosta-swivel-chair,FALSE,VALDOSTA Swivel Chair,"Shop VALDOSTA Swivel Chair. Glam style. Solid Wood, Stainless Steel build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM67001BG-1.jpg,lb,,499,active
valdosta-swivel-chair,,,,,,,,,Black/Gold,,,,,,,,FM67001BK-CH,39463,shopify,20,deny,manual,1407,,TRUE,FALSE,,,,,,FM67001BK-1.jpg,2,valdosta-swivel-chair,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM67001BK-1.jpg,lb,,499,
vallarta-chair,VALLARTA Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with VALLARTA Chair and its Contemporary character. Built as a upholstery chair, it pairs well with a wide range of interiors. Finished in Gray or Walnut tones, the Chenille, Metal, Wood Veneer, Engineered Wood build balances durability with visual appeal.<br>
Product Dimensions: 36""L X 34 1/2""W X 35 1/2""H (SEAT HT: 20 1/2"", SEAT DP: 22"")</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Chenille, Metal, Wood Veneer, Engineered Wood.<br>
Color: Gray or Walnut<br>
Weight: 72.6 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, VALLARTA, LIVING ROOM FURNITURE",TRUE,Color,Gray/Walnut,,,,,,,,CM6458GY-CH,32931,shopify,20,deny,manual,474,,TRUE,FALSE,,,,,,CM6458GY-CH-1-0.jpg,1,vallarta-chair,FALSE,VALLARTA Chair,"Shop VALLARTA Chair. Contemporary style. Chenille, Metal build. Color: Gray/Walnut. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/CM6458GY-CH-1-0.jpg,lb,,201,active
vallarta-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6458GY-1.jpg,2,vallarta-chair,,,,,,,,
vallarta-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6458GY-CH-2.jpg,3,vallarta-chair,,,,,,,,
vallarta-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CM6458GY-CH-3.jpg,4,vallarta-chair,,,,,,,,
veracruz-chair,VERACRUZ Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with VERACRUZ, styled in Traditional and designed for everyday comfort.<br>
This upholstery chair is made to fit naturally into the room. With Fabric, Solid Wood, Others and Dark Cherry/Beige or Dark Cherry/Light Brown tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 48.5&quot;W X 38&quot;D X 44.5&quot;H<br>
Size: Varies by variant</p>

<p>Features<br>
- Fabric<br>
- Solid Wood<br>
- Others<br>
- Button Tufted Back<br>
- Carved Details<br>
- Jacquard Pattern Box Seat Cushion w/ Welt<br>
- Rolled Arms<br>
- Nailhead Trim<br>
- Accent Pillows Included<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Dark Cherry/Beige | Dimensions: 48.5&quot;W X 38&quot;D X 44.5&quot;H | Weight: 122 lbs | Shipping (LxWxH): 49 x 35.3 x 22 in | Volume: 22 cuft</strong><br>
- <strong>Size: - | Color: Dark Cherry/Light Brown | Dimensions: 48.5&quot;W X 38&quot;D X 44.5&quot;H | Weight: 122 lbs | Shipping (LxWxH): 49 x 35.3 x 22 in | Volume: 22 cuft</strong><br>
</p>

<p>Materials: Fabric, Solid Wood, Others.<br>
Color: Dark Cherry/Beige or Dark Cherry/Light Brown<br>
Weight: 122 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, VERACRUZ, LIVING ROOM FURNITURE",TRUE,Color,Dark Cherry/Beige,,,,,,,,FM65002BG-CH,55338,shopify,20,deny,manual,1017,,TRUE,FALSE,,,,,,FM65002BG-CH-1.jpg,1,veracruz-chair,FALSE,VERACRUZ Chair,"Shop VERACRUZ Chair. Traditional style. Fabric, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM65002BG-CH-1.jpg,lb,,429,active
veracruz-chair,,,,,,,,,Dark Cherry/Light Brown,,,,,,,,FM65002BR-CH,55338,shopify,20,deny,manual,1017,,TRUE,FALSE,,,,,,FM65002BR-CH-1.jpg,2,veracruz-chair,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM65002BR-CH-1.jpg,lb,,429,
verdal-chair,VERDAL Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Elevate your space with VERDAL, styled in Contemporary and designed for everyday comfort.<br>
This upholstery chair is made to fit naturally into the room. With Boucle, Solid Wood, Others and Black or Charcoal Gray or Off-White tones, it blends structure and softness in one clean profile.<br>
Product Dimensions: 44 1/2&quot;L X 35 1/4&quot;W X 30 1/4&quot;H (SEAT HT: 19&quot;, SEAT DP: 23&quot;)<br>
Size: Varies by variant</p>

<p>Features<br>
- Boucle<br>
- Solid Wood<br>
- Others<br>
- Tuxedo-inspired Design<br>
- Box Seat Cushion<br>
- Welt Trim<br>
- Exclusive BoucleFabric w/ Metallic Undertones (100% Polyester)<br>
- High Density Foam w/ Pocket Coils<br>
- Kiln-dried Hardwood<br>
- Wooden Legs<br>
<strong>Variant Details</strong><br>
- <strong>Size: - | Color: Black | Dimensions: 44 1/2&quot;L X 35 1/4&quot;W X 30 1/4&quot;H (SEAT HT: 19&quot;, SEAT DP: 23&quot;) | Weight: 84 lbs | Shipping (LxWxH): 45.5 x 36.3 x 29.3 in | Volume: 28 cuft</strong><br>
- <strong>Size: - | Color: Charcoal Gray | Dimensions: 44 1/2&quot;L X 35 1/4&quot;W X 30 1/4&quot;H (SEAT HT: 19&quot;, SEAT DP: 23&quot;) | Weight: 84 lbs | Shipping (LxWxH): 45.5 x 36.3 x 29.3 in | Volume: 28 cuft</strong><br>
- <strong>Size: - | Color: Off-White | Dimensions: 44 1/2&quot;L X 35 1/4&quot;W X 30 1/4&quot;H (SEAT HT: 19&quot;, SEAT DP: 23&quot;) | Weight: 84 lbs | Shipping (LxWxH): 45.5 x 36.3 x 29.3 in | Volume: 28 cuft</strong><br>
</p>

<p>Materials: Boucle, Solid Wood, Others.<br>
Color: Black or Charcoal Gray or Off-White<br>
Weight: 84 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, VERDAL, LIVING ROOM FURNITURE",TRUE,Color,Black,,,,,,,,FM61001BK-CH,38102,shopify,20,deny,manual,897,,TRUE,FALSE,,,,,,FM61001BK-CH-1.jpg,1,verdal-chair,FALSE,VERDAL Chair,"Shop VERDAL Chair. Contemporary style. Boucle, Solid Wood build. Multiple colors available. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM61001BK-CH-1.jpg,lb,,389,active
verdal-chair,,,,,,,,,Charcoal Gray,,,,,,,,FM61001GY-CH,38102,shopify,20,deny,manual,897,,TRUE,FALSE,,,,,,FM61001BK-1.jpg,2,verdal-chair,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM61001GY-CH-1.jpg,lb,,389,
verdal-chair,,,,,,,,,Off-White,,,,,,,,FM61001WH-CH,38102,shopify,20,deny,manual,897,,TRUE,FALSE,,,,,,FM61001BK-2.jpg,3,verdal-chair,,,,https://cdn.shopify.com/s/files/1/0268/6749/9079/files/FM61001WH-CH-1.jpg,lb,,389,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001BK-3.jpg,4,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001GY-CH-1.jpg,5,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001GY-1.jpg,6,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001GY-2.jpg,7,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001GY-3.jpg,8,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001GY-4.jpg,9,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001WH-CH-1.jpg,10,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001WH-1.jpg,11,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001WH-2.jpg,12,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001WH-3.jpg,13,verdal-chair,,,,,,,,
verdal-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FM61001WH-4.jpg,14,verdal-chair,,,,,,,,
verne-chair,VERNE Chair,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
VERNE Chair adds a Transitional touch while keeping the room feeling warm and welcoming. As a upholstery chair, it is designed to complement your space. Crafted from Fabric, Solid Wood, it is finished in Pattern tones that pair easily with surrounding decor.<br>
Product Dimensions: 38""L X 32""W X 38""H</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Fabric, Solid Wood.<br>
Color: Pattern<br>
Weight: 51 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, VERNE, LIVING ROOM FURNITURE",TRUE,Color,Pattern,,,,,,,,SM8330-CH-LT,23133,shopify,20,deny,manual,1047,,TRUE,FALSE,,,,,,SM8330-CH-LT-1.jpg,1,verne-chair,FALSE,VERNE Chair,"Shop VERNE Chair. Transitional style. Fabric, Solid Wood build. Color: Pattern. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM8330-CH-LT-1.jpg,lb,,349,active
verne-chair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM8330-1.jpg,2,verne-chair,,,,,,,,
verne-chair-square,"VERNE Chair, Square","<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Make the room feel complete with VERNE Chair and its Transitional character. This upholstery chair is made to fit naturally into the room. Finished in Diamond tones, the Linen-like Fabric, Solid Wood, build balances durability with visual appeal.<br>
Product Dimensions: 35""L X 35""W X 34""H<br>
Size: Square</p>

<p>Features<br>
- Made with solid wood &amp; wood veneer</p>

<p>Materials: Linen-like Fabric, Solid Wood.<br>
Color: Diamond<br>
Weight: 52 lbs</p>",GOODDEGG,Furniture > Chairs,Chair,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, 2026, Upholstery, Chair, VERNE, LIVING ROOM FURNITURE",TRUE,Size,Square,,,,,,,,SM8330-CH-SQ,23587,shopify,20,deny,manual,1047,,TRUE,FALSE,,,,,,SM8330-CH-SQ-1.jpg,1,verne-chair-square,FALSE,"VERNE Chair, Square","Shop VERNE Chair, Square. Transitional style. Linen-like Fabric, Solid Wood build. Size: Square. Free shipping. Buy now at GOODDEGG.",https://cdn.shopify.com/s/files/1/0268/6749/9079/files/SM8330-CH-SQ-1.jpg,lb,,349,active
