Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Status
framos-adjustable-frame-4-legs-bed-frame,FRAMOS Adjustable Frame (4 Legs) Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS or Queen Adjustable Frame (4 Legs) is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Frame design keeps the look clean and inviting. Built from Steel, it brings a reliable, comfortable feel with Black tones.</p>

<p>Materials: Steel.<br>
Color: Black</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin/Full</strong><br>Product Dimensions: 64""L X 54""W X 7""H<br>Weight: 18 lbs<br><br><strong>Full/Queen</strong><br>Product Dimensions: 70 1/2""L X 54""W X 7""H<br>Weight: 24 lbs<br><br><strong>Queen/King</strong><br>Product Dimensions: 80""L X 70 1/2""W X 7""H<br>Weight: 26 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Twin/Full,,,,,,,,MT-FRAM-TF,8165,shopify,20,deny,manual,87,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-adjustable-frame-4-legs-bed-frame,FALSE,FRAMOS Adjustable Frame (4 Legs) Bed Frame | GOODDEGG,"FRAMOS Adjustable Frame (4 Legs) Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,29,active
framos-adjustable-frame-4-legs-bed-frame,FRAMOS Adjustable Frame (4 Legs) Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS or Queen Adjustable Frame (4 Legs) is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Frame design keeps the look clean and inviting. Built from Steel, it brings a reliable, comfortable feel with Black tones.</p>

<p>Materials: Steel.<br>
Color: Black</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin/Full</strong><br>Product Dimensions: 64""L X 54""W X 7""H<br>Weight: 18 lbs<br><br><strong>Full/Queen</strong><br>Product Dimensions: 70 1/2""L X 54""W X 7""H<br>Weight: 24 lbs<br><br><strong>Queen/King</strong><br>Product Dimensions: 80""L X 70 1/2""W X 7""H<br>Weight: 26 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Full/Queen,,,,,,,,MT-FRAM-FQ,10886,shopify,20,deny,manual,147,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-adjustable-frame-4-legs-bed-frame,FALSE,FRAMOS Adjustable Frame (4 Legs) Bed Frame | GOODDEGG,"FRAMOS Adjustable Frame (4 Legs) Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,49,active
framos-adjustable-frame-4-legs-bed-frame,FRAMOS Adjustable Frame (4 Legs) Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS or Queen Adjustable Frame (4 Legs) is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Frame design keeps the look clean and inviting. Built from Steel, it brings a reliable, comfortable feel with Black tones.</p>

<p>Materials: Steel.<br>
Color: Black</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin/Full</strong><br>Product Dimensions: 64""L X 54""W X 7""H<br>Weight: 18 lbs<br><br><strong>Full/Queen</strong><br>Product Dimensions: 70 1/2""L X 54""W X 7""H<br>Weight: 24 lbs<br><br><strong>Queen/King</strong><br>Product Dimensions: 80""L X 70 1/2""W X 7""H<br>Weight: 26 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Queen/King,,,,,,,,MT-FRAM-QK,11793,shopify,20,deny,manual,177,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-adjustable-frame-4-legs-bed-frame,FALSE,FRAMOS Adjustable Frame (4 Legs) Bed Frame | GOODDEGG,"FRAMOS Adjustable Frame (4 Legs) Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,59,active
framos-base-foundation-bed-frame,FRAMOS Base Foundation Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Base Foundation is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Frame design keeps the look clean and inviting. Built from Steel, it brings a reliable, comfortable feel with Silver tones.</p>

<p>Materials: Steel.<br>
Color: Silver</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 38""W X 75""L X 14""H<br>Weight: 24 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 54""W X 75""L X 14""H<br>Weight: 38 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""L X 14""H<br>Weight: 44 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""L X 14""H<br>Weight: 54 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""L X 14""H<br>Weight: 53 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Twin,,,,,,,,MT-FND-T,10886,shopify,20,deny,manual,207,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-base-foundation-bed-frame,FALSE,FRAMOS Base Foundation Bed Frame | GOODDEGG,"FRAMOS Base Foundation Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,79,active
framos-base-foundation-bed-frame,FRAMOS Base Foundation Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Base Foundation is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Frame design keeps the look clean and inviting. Built from Steel, it brings a reliable, comfortable feel with Silver tones.</p>

<p>Materials: Steel.<br>
Color: Silver</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 38""W X 75""L X 14""H<br>Weight: 24 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 54""W X 75""L X 14""H<br>Weight: 38 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""L X 14""H<br>Weight: 44 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""L X 14""H<br>Weight: 54 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""L X 14""H<br>Weight: 53 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Twin XL,,,,,,,,MT-FND-F,17237,shopify,20,deny,manual,297,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-base-foundation-bed-frame,FALSE,FRAMOS Base Foundation Bed Frame | GOODDEGG,"FRAMOS Base Foundation Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,119,active
framos-base-foundation-bed-frame,FRAMOS Base Foundation Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Base Foundation is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Frame design keeps the look clean and inviting. Built from Steel, it brings a reliable, comfortable feel with Silver tones.</p>

<p>Materials: Steel.<br>
Color: Silver</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 38""W X 75""L X 14""H<br>Weight: 24 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 54""W X 75""L X 14""H<br>Weight: 38 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""L X 14""H<br>Weight: 44 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""L X 14""H<br>Weight: 54 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""L X 14""H<br>Weight: 53 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Queen,,,,,,,,MT-FND-Q,19958,shopify,20,deny,manual,327,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-base-foundation-bed-frame,FALSE,FRAMOS Base Foundation Bed Frame | GOODDEGG,"FRAMOS Base Foundation Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,129,active
framos-base-foundation-bed-frame,FRAMOS Base Foundation Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Base Foundation is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Frame design keeps the look clean and inviting. Built from Steel, it brings a reliable, comfortable feel with Silver tones.</p>

<p>Materials: Steel.<br>
Color: Silver</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 38""W X 75""L X 14""H<br>Weight: 24 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 54""W X 75""L X 14""H<br>Weight: 38 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""L X 14""H<br>Weight: 44 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""L X 14""H<br>Weight: 54 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""L X 14""H<br>Weight: 53 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,E.King,,,,,,,,MT-FND-EK,24494,shopify,20,deny,manual,357,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-base-foundation-bed-frame,FALSE,FRAMOS Base Foundation Bed Frame | GOODDEGG,"FRAMOS Base Foundation Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,149,active
framos-base-foundation-bed-frame,FRAMOS Base Foundation Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Base Foundation is built to support deeper, more restful sleep with a comfortable, balanced feel. Its Frame design keeps the look clean and inviting. Built from Steel, it brings a reliable, comfortable feel with Silver tones.</p>

<p>Materials: Steel.<br>
Color: Silver</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 38""W X 75""L X 14""H<br>Weight: 24 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 54""W X 75""L X 14""H<br>Weight: 38 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 60""W X 80""L X 14""H<br>Weight: 44 lbs<br><br><strong>Eastern King</strong><br>Product Dimensions: 76""W X 80""L X 14""H<br>Weight: 54 lbs<br><br><strong>California King</strong><br>Product Dimensions: 72""W X 84""L X 14""H<br>Weight: 53 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Cal.King,,,,,,,,MT-FND-CK,24040,shopify,20,deny,manual,357,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-base-foundation-bed-frame,FALSE,FRAMOS Base Foundation Bed Frame | GOODDEGG,"FRAMOS Base Foundation Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,149,active
framos-metal-frame-bed-frame,FRAMOS Metal Frame Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Metal Frame offers a cozy, supportive sleep surface made for everyday comfort. Its Frame design keeps the look clean and inviting. Crafted with Metal, it is finished in Black tones and made for lasting comfort.</p>

<p>Materials: Metal.<br>
Color: Black</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 76""L X 38""W X 13""H<br>Weight: 45 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 80""L X 38""W X 13""H<br>Weight: 46.2 lbs<br><br><strong>Full</strong><br>Product Dimensions: 76""L X 54""W X 13""H<br>Weight: 52.8 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 61.5 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Twin,,,,,,,,MT-FRM40T,20412,shopify,20,deny,manual,297,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-metal-frame-bed-frame,FALSE,FRAMOS Metal Frame Bed Frame | GOODDEGG,"FRAMOS Metal Frame Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,119,active
framos-metal-frame-bed-frame,FRAMOS Metal Frame Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Metal Frame offers a cozy, supportive sleep surface made for everyday comfort. Its Frame design keeps the look clean and inviting. Crafted with Metal, it is finished in Black tones and made for lasting comfort.</p>

<p>Materials: Metal.<br>
Color: Black</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 76""L X 38""W X 13""H<br>Weight: 45 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 80""L X 38""W X 13""H<br>Weight: 46.2 lbs<br><br><strong>Full</strong><br>Product Dimensions: 76""L X 54""W X 13""H<br>Weight: 52.8 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 61.5 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Twin XL,,,,,,,,MT-FRM40T-XL,20956,shopify,20,deny,manual,297,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-metal-frame-bed-frame,FALSE,FRAMOS Metal Frame Bed Frame | GOODDEGG,"FRAMOS Metal Frame Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,119,active
framos-metal-frame-bed-frame,FRAMOS Metal Frame Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Metal Frame offers a cozy, supportive sleep surface made for everyday comfort. Its Frame design keeps the look clean and inviting. Crafted with Metal, it is finished in Black tones and made for lasting comfort.</p>

<p>Materials: Metal.<br>
Color: Black</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 76""L X 38""W X 13""H<br>Weight: 45 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 80""L X 38""W X 13""H<br>Weight: 46.2 lbs<br><br><strong>Full</strong><br>Product Dimensions: 76""L X 54""W X 13""H<br>Weight: 52.8 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 61.5 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Full,,,,,,,,MT-FRM40F,23950,shopify,20,deny,manual,357,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-metal-frame-bed-frame,FALSE,FRAMOS Metal Frame Bed Frame | GOODDEGG,"FRAMOS Metal Frame Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,139,active
framos-metal-frame-bed-frame,FRAMOS Metal Frame Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
FRAMOS Metal Frame offers a cozy, supportive sleep surface made for everyday comfort. Its Frame design keeps the look clean and inviting. Crafted with Metal, it is finished in Black tones and made for lasting comfort.</p>

<p>Materials: Metal.<br>
Color: Black</p>

<p>Features<br>
- Built for dependable everyday comfort</p>

<p><strong>Twin</strong><br>Product Dimensions: 76""L X 38""W X 13""H<br>Weight: 45 lbs<br><br><strong>Twin XL</strong><br>Product Dimensions: 80""L X 38""W X 13""H<br>Weight: 46.2 lbs<br><br><strong>Full</strong><br>Product Dimensions: 76""L X 54""W X 13""H<br>Weight: 52.8 lbs<br><br><strong>Queen</strong><br>Product Dimensions: 80""L X 60""W X 13""H<br>Weight: 61.5 lbs<br><br></p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,Size,Queen,,,,,,,,MT-FRM40Q,27896,shopify,20,deny,manual,387,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-metal-frame-bed-frame,FALSE,FRAMOS Metal Frame Bed Frame | GOODDEGG,"FRAMOS Metal Frame Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,159,active
framos-pull-out-trundle-bed-frame,FRAMOS Pull-Out Trundle Bed Frame,"<p><span style=""color:#1e73be;""><strong>FREE SHIPPING</strong></span><br>
Sleep easy with FRAMOS Pull-Out Trundle, designed to deliver comfort and steady support night after night. Its Frame design keeps the look clean and inviting. The Steel construction keeps you comfortable, finished in Black tones.<br>
Product Dimensions: 70""L X 38 1/2""W X 2 1/2""H</p>

<p>Materials: Steel.<br>
Color: Black<br>
Weight: 25 lbs</p>",GOODDEGG,Furniture > Beds & Accessories > Beds & Bed Frames,Bed Frame,"Furniture of America, Quick Ship Furniture, New Arrival, Indoor Furniture, Mattress, Bed Frame, FRAMOS, BEDROOM FURNITURE, 2026",TRUE,,,,,,,,,,MT-PULOT-TR,11340,shopify,20,deny,manual,207,,TRUE,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,1,framos-pull-out-trundle-bed-frame,FALSE,FRAMOS Pull-Out Trundle Bed Frame | GOODDEGG,"FRAMOS Pull-Out Trundle Bed Frame supports deeper, more comfortable sleep night after night. Shop at GOODDEGG for great selection and low prices.",https://cdn.shopify.com/s/files/1/0787/1948/4133/files/CM7472GY-1.jpg?v=1771332765,lb,,89,active
